Viet Nam,Russia,2010,,12,,Su-30MK,FGA aircraft,12,,2011; 2012,New,$1 b deal; Su-30MK2V version,55,660,660
Viet Nam,Russia,2013,,12,,Su-30MK,FGA aircraft,12,,2014; 2015; 2016,New,$450-600 m deal; Su-30MK2V version,55,660,660
Viet Nam,Russia,2001,,2,,Project-10412/Svetlyak,patrol craft,2,,2002,New,,24,48,48
Viet Nam,Russia,2007,,4,,Project-10412/Svetlyak,patrol craft,4,,2011; 2012,New,,24,96,96
Viet Nam,Russia,2007,?,2,,Project-10412/Svetlyak,patrol craft,2,,2012,New,,24,48,48
Viet Nam,Russia,2017,,64,,T-90S,tank,64,?,2018; 2019,New,Incl T-90SK version,4,256,256
Viet Nam,Russia,2012,?,30,?,TEST-71,anti-ship/ASW torpedo,30,?,2017; 2018,New,For Gepard frigates; designation uncertain (reported as '533mm ASW torpedo') but probably TEST-3 version,1,30,30
Viet Nam,Russia,2009,?,80,?,TEST-71,anti-ship/ASW torpedo,80,?,2013; 2014; 2015; 2016,New,For Project-636 (Kilo) submarines,1,80,80
Viet Nam,Russia,2019,,12,,Yak-130,trainer/combat aircraft,12,,2021; 2022,New,$350 m deal,10.5,126,126
Viet Nam,Russia,2007,,40,?,Yakhont,anti-ship missile,40,?,2009; 2010; 2011,New,Part of $300 m deal; for Bastion coastal defence system,1.3,52,52
Viet Nam,Slovakia,2013,?,2,?,P-12,air search radar,2,?,2014,Second hand,Second-hand,1.8,3.6,3.6
Viet Nam,Slovakia,2013,?,4,?,P-15,air search radar,4,?,2014; 2016,Second hand,Second-hand; possibly modernized before delivery,1.8,7.2,7.2
Viet Nam,Spain,2014,,3,,C-295,transport aircraft,3,,2014; 2015,New,,12.5,37.5,37.5
Viet Nam,Ukraine,2006,?,4,,DT-59,gas turbine,4,,2011,New,For 2 Gepard frigates from Russia,5,20,20
Viet Nam,Ukraine,2012,?,4,,DT-59,gas turbine,4,,2017; 2018,New,For 2 Gepard frigates from Russia,5,20,20
Viet Nam,Ukraine,2009,?,4,,Kolchuga,air search system,4,?,2012; 2013,New,$54 m deal,9,36,36
Viet Nam,Ukraine,1995,?,6,?,MiG-21PFM,fighter aircraft,6,,1996,Second hand,Second-hand; MiG-21UM version,4,24,24
Viet Nam,Ukraine,1994,?,150,?,R-27R/T,BVRAAM,150,?,1995; 1996; 1997; 1998; 1999; 2000,New,For Su-27SK combat aircraft; may incl other R-27 versions,0.19,28.5,28.5
Viet Nam,Ukraine,1994,,4,,ship engine,ship engine,4,,1996,New,DR-76 (2500hp) gas turbine; for 2 Project-1241 (Tarantul) FAC from Russia,0.25,1,1
Viet Nam,Ukraine,1998,?,4,,ship engine,ship engine,4,,1999,New,DR-76 (2500hp) gas turbine; for 2 Project-1241 (Tarantul) FAC from Russia,0.25,1,1
Viet Nam,Ukraine,2004,?,16,?,ship engine,ship engine,16,,2008; 2014; 2015; 2016,New,DR-76 (2500hp) gas turbine; for 8 Project-1241 (Tarantul) FAC from Russia,0.25,4,4
Viet Nam,Ukraine,2004,?,16,?,ship engine,ship engine,16,?,2008; 2014; 2015; 2016,New,DR-77 (8000hp) gas turbine; for 8 Project-1241 (Tarantul) FAC from Russia,2.5,40,40
Viet Nam,Ukraine,1994,,4,,ship engine,ship engine,4,,1996,New,DR-77 (8008hp) gas turbine; for 2 Project-1241 (Tarantul) FAC from Russia,3,12,12
Viet Nam,Ukraine,1998,?,4,,ship engine,ship engine,4,,1999,New,DR-77 (8008hp) gas turbine; for 2 Project-1241 (Tarantul) FAC from Russia,3,12,12
Viet Nam,Ukraine,2012,?,2,?,ST-68,air search radar,2,?,2014,New,,12.5,25,25
Viet Nam,Ukraine,2004,?,8,?,Su-22,FGA aircraft,8,?,2005; 2006,Second hand,Second-hand,5.2,41.6,41.6
Viet Nam,United States,2021,,12,?,FJ44-4,turbofan,0,,,New,For 12 L-39NG trainer/combat aircraft from Czechia,0.6,7.2,0
Viet Nam,United States,2016,,1,,Hamilton,OPV,1,,2017,Second hand,Second-hand; for coast guard; aid,54,54,54
Viet Nam,United States,2019,,1,,Hamilton,OPV,1,,2021,Second hand,Second-hand; for coast guard; aid,54,54,54
Viet Nam,United States,2022,?,1,,Hamilton,OPV,0,,,Second hand,Second-hand; aid,54,54,0
Viet Nam,United States,2021,?,12,,PC-9,trainer aircraft,0,,,New,T-6C version; delivery planned 2024-2027,1.65,19.8,0
Viet Nam,United States,2019,,6,,ScanEagle,UAV,6,?,2022,New,'Maritime Security Initiative' aid; for coast guard,0.04,0.24,0.24
Viet Nam,Soviet Union,1987,?,30,?,2S3 152mm,self-propelled gun,30,?,1988; 1989,New,,1,30,30
Viet Nam,Soviet Union,1979,?,600,?,3M9,SAM,600,?,1979; 1980,New,,0.12,72,72
Viet Nam,Soviet Union,1985,?,500,?,9M37,SAM,500,?,1985; 1986,New,,0.06,30,30
Viet Nam,Soviet Union,1980,?,4,?,9P117 Uragan,SSM launcher,4,?,1981,New,,1,4,4
Viet Nam,Soviet Union,1963,?,400,?,A-19 122mm,towed gun,400,?,1964; 1965; 1966; 1967,Second hand,Second-hand,0.16,64,64
Viet Nam,Soviet Union,1980,?,24,,AI-25,turbofan,24,,1980; 1981,New,For 24 L-39C trainer aircraft from Czechoslovakia; Titan (AI-25TL) version produced in Czechoslovakia,0.6,14.4,14.4
Viet Nam,Soviet Union,1979,?,12,?,An-12,transport aircraft,12,?,1979,Second hand,Second-hand,9.2,110.4,110.4
Viet Nam,Soviet Union,1969,?,12,,An-2,light transport aircraft,12,,1970,New,Possibly second-hand,1,12,12
Viet Nam,Soviet Union,1960,?,8,?,An-2,light transport aircraft,8,?,1961; 1962,New,,1,8,8
Viet Nam,Soviet Union,1966,?,1,?,An-24,transport aircraft,1,?,1966,New,,7.5,7.5,7.5
Viet Nam,Soviet Union,1979,,50,?,An-26,transport aircraft,50,?,1981; 1982; 1983; 1984,New,,8.5,425,425
Viet Nam,Soviet Union,1980,?,2,?,An-30,reconnaissance aircraft,2,?,1980,New,,7.5,15,15
Viet Nam,Soviet Union,1970,?,25,?,ASU-57,tank destroyer,25,?,1970,Second hand,Probably second-hand,0.06,1.6,1.6
Viet Nam,Soviet Union,1981,?,6,?,Be-12,ASW aircraft,6,?,1982; 1983,Second hand,Second-hand,7,42,42
Viet Nam,Soviet Union,1964,?,100,?,BM-14 140mm,self-propelled MRL,100,?,1965; 1966,Second hand,Second-hand,0.1,10,10
Viet Nam,Soviet Union,1968,?,300,?,BM-21 Grad 122mm,self-propelled MRL,300,?,1969; 1970; 1971,New,Probably aid,0.6,180,180
Viet Nam,Soviet Union,1973,?,100,?,BM-21 Grad 122mm,self-propelled MRL,100,?,1974; 1975,New,Probably aid,0.6,60,60
Viet Nam,Soviet Union,1971,?,20,,BM-25 250mm,self-propelled MRL,20,?,1971; 1972,Second hand,Second-hand; aid,0.2,4,4
Viet Nam,Soviet Union,1979,?,150,?,BMP-1,IFV,150,?,1979; 1980; 1981,New,,0.9,135,135
Viet Nam,Soviet Union,1982,?,150,?,BMP-2,IFV,150,?,1982; 1983; 1984,New,,0.9,135,135
Viet Nam,Soviet Union,1963,?,50,?,BRDM-1,reconnaissance AV,50,?,1963; 1964; 1965; 1966,New,,0.12,6,6
Viet Nam,Soviet Union,1969,?,50,?,BRDM-2,reconnaissance AV,50,?,1970; 1971; 1972,New,,0.15,7.5,7.5
Viet Nam,Soviet Union,1960,?,250,?,BS-3 100mm,towed gun,250,?,1960; 1961,Second hand,Second-hand,0.14,35,35
Viet Nam,Soviet Union,1961,?,100,?,BTR-152,APC,100,?,1961; 1962; 1963; 1964,Second hand,Probably second-hand,0.05,5.2,5.2
Viet Nam,Soviet Union,1963,?,100,?,BTR-40,APC,100,?,1963; 1964; 1965; 1966,Second hand,Second-hand,0.05,4.8,4.8
Viet Nam,Soviet Union,1968,?,400,?,BTR-50,APC,400,?,1968; 1969; 1970; 1971; 1972; 1973,New,Possibly (incl) second-hand; aid,0.25,100,100
Viet Nam,Soviet Union,1978,?,500,?,BTR-60PB,APC,500,?,1978; 1979; 1980,Second hand,Probably Second-hand,0.1,50,50
Viet Nam,Soviet Union,1972,?,50,?,D-1 152mm,towed gun,50,?,1972,Second hand,Second-hand,0.2,10,10
Viet Nam,Soviet Union,1965,?,500,?,D-20 152mm,towed gun,500,?,1966; 1967; 1968; 1969; 1970,New,,0.5,250,250
Viet Nam,Soviet Union,1974,?,50,?,D-30 122mm,towed gun,50,?,1974,New,,0.35,17.5,17.5
Viet Nam,Soviet Union,1970,?,200,?,D-74 122mm,towed gun,200,?,1970; 1971,Second hand,Probably Second-hand,0.16,32,32
Viet Nam,Soviet Union,1982,?,1500,?,Fagot,anti-tank missile,1500,?,1982; 1983; 1984,New,For BMP-2 IFV,0.01,15,15
Viet Nam,Soviet Union,1954,,6,,Il-12,transport aircraft,6,,1955; 1956,New,Possibly second-hand,3,18,18
Viet Nam,Soviet Union,1956,?,12,,Il-14,transport aircraft,12,?,1957; 1958,New,,4,48,48
Viet Nam,Soviet Union,1967,?,5,?,Il-28,bomber aircraft,5,?,1968,Second hand,Second-hand,2.88,14.4,14.4
Viet Nam,Soviet Union,1966,?,8,,Il-28,bomber aircraft,8,?,1967,Second hand,Second-hand,2.88,23.04,23.04
Viet Nam,Soviet Union,1969,?,50,?,ISU-122 122mm,self-propelled gun,50,?,1970,Second hand,Second-hand,0.26,13,13
Viet Nam,Soviet Union,1965,,1000,?,K-13A,SRAAM,1000,?,1966; 1967; 1968; 1969; 1970; 1971; 1972,New,For MiG-21 combat aircraft; aid,0.04,40,40
Viet Nam,Soviet Union,1979,?,750,?,K-13M,SRAAM,750,?,1979; 1980; 1981,New,For MiG-21MF combat aircraft,0.07,52.5,52.5
Viet Nam,Soviet Union,1978,?,800,?,K-13R,SRAAM,800,?,1979; 1980; 1981; 1982; 1983; 1984,New,For MiG-21bis and Su-22 combat aircraft,0.04,32,32
Viet Nam,Soviet Union,1979,,15,?,Ka-25BSh,ASW helicopter,15,?,1979; 1980; 1981,New,,10,150,150
Viet Nam,Soviet Union,1984,?,2,,Ka-25BSh,ASW helicopter,2,?,1984,New,,10,20,20
Viet Nam,Soviet Union,1988,?,8,?,Ka-27PL,ASW helicopter,8,?,1989; 1990,New,Ka-28PL version; no. could be 10,17,136,136
Viet Nam,Soviet Union,1980,,400,?,Kh-23 Grom,ASM,400,?,1981; 1982; 1983; 1984,New,For Su-22 combat aircraft,0.1,40,40
Viet Nam,Soviet Union,1980,?,400,?,Kh-25M,anti-radar missile/ASM,400,?,1981; 1982; 1983; 1984,New,For Su-22 combat aircraft,0.18,72,72
Viet Nam,Soviet Union,1986,?,50,?,Kh-25M,anti-radar missile/ASM,50,?,1987; 1988,New,Kh-25MP ARM version,0.18,9,9
Viet Nam,Soviet Union,1982,?,100,?,Kh-28,anti-radar missile,100,?,1983; 1984,New,For Su-22 combat aircraft,0.3,30,30
Viet Nam,Soviet Union,1965,?,50,?,KS-30 130mm,AA gun,50,?,1966; 1967,Second hand,Second-hand,0.26,13,13
Viet Nam,Soviet Union,1979,?,10,?,Kvadrat,SAM system,10,?,1979; 1980,New,,17.5,175,175
Viet Nam,Soviet Union,1953,?,20,,Li-2T,transport aircraft,20,,1954; 1955,Second hand,Probably second-hand,1,20,20
Viet Nam,Soviet Union,1965,?,50,?,M-1943 160mm,mortar,50,?,1965; 1966; 1967; 1968; 1969,Second hand,Probably second-hand,0.14,7,7
Viet Nam,Soviet Union,1963,?,450,?,M-30 122mm,towed gun,450,?,1964; 1965; 1966; 1967; 1968; 1969,Second hand,Second-hand; possibly incl some from China,0.18,81,81
Viet Nam,Soviet Union,1967,?,519,?,M-46 130mm,towed gun,519,?,1968; 1969; 1970; 1971; 1972; 1973,Second hand,Second-hand,0.26,134.94,134.94
Viet Nam,Soviet Union,1970,?,2500,?,Malyutka,anti-tank missile,2500,?,1970; 1971; 1972; 1973; 1974,New,Probably aid (for use by North Vietnamese forces operating against South Vietnam),0.01,25,25
Viet Nam,Soviet Union,1979,?,1500,?,Malyutka,anti-tank missile,1500,?,1979; 1980; 1981,New,For BMP-1 IFV,0.01,15,15
Viet Nam,Soviet Union,1957,?,10,?,Mi-1,light helicopter,10,?,1958; 1959,New,Possibly second-hand,0.3,3,3
Viet Nam,Soviet Union,1979,?,10,?,Mi-24A,combat helicopter,10,?,1980,Second hand,Probably second-hand,2.65,26.48,26.48
Viet Nam,Soviet Union,1981,?,30,?,Mi-24D/Mi-25,combat helicopter,30,?,1982; 1983; 1984,New,,8.25,247.5,247.5
Viet Nam,Soviet Union,1963,?,15,,Mi-4A,helicopter,15,?,1964; 1965,New,Possibly second-hand,1.88,28.2,28.2
Viet Nam,Soviet Union,1969,?,4,?,Mi-6T,transport helicopter,4,?,1970,New,,18,72,72
Viet Nam,Soviet Union,1966,?,6,,Mi-6T,transport helicopter,6,,1966,New,,18,108,108
Viet Nam,Soviet Union,1969,?,30,?,Mi-8T,transport helicopter,30,?,1970; 1971; 1972; 1973; 1974; 1975,New,,6,180,180
Viet Nam,Soviet Union,1974,?,30,?,Mi-8T,transport helicopter,30,?,1975; 1976; 1977; 1978; 1979; 1980,New,,6,180,180
Viet Nam,Soviet Union,1963,?,50,?,MiG-15,fighter aircraft,50,?,1964; 1965; 1966; 1967,Second hand,Second-hand,1.28,64,64
Viet Nam,Soviet Union,1963,?,70,?,MiG-17,fighter aircraft,70,?,1963; 1964; 1965; 1966; 1967,Second hand,Second-hand,1.4,98,98
Viet Nam,Soviet Union,1966,?,30,?,MiG-19PM,fighter aircraft,30,?,1967; 1973,Second hand,Second-hand,2.2,66,66
Viet Nam,Soviet Union,1979,?,60,?,MiG-21bis,fighter aircraft,60,?,1979; 1980; 1981,New,,12.5,750,750
Viet Nam,Soviet Union,1965,,15,?,MiG-21F-13,fighter aircraft,15,?,1965; 1966,New,Possibly second-hand; MiG-21F-13 version; possibly incl MiG-21U version; aid,9,135,135
Viet Nam,Soviet Union,1979,?,120,,MiG-21MF,fighter aircraft,120,?,1979; 1980; 1981,Second hand,Second-hand,4.28,513.6,513.6
Viet Nam,Soviet Union,1966,?,95,?,MiG-21PF,fighter aircraft,95,?,1966; 1967; 1968; 1969; 1970; 1971; 1972,New,Probably incl MiG-21PFM and some MiG-21US version; aid,9.75,926.25,926.25
Viet Nam,Soviet Union,1960,?,100,?,ML-20 152mm,towed gun,100,?,1960; 1961,Second hand,Second-hand,0.2,20,20
Viet Nam,Soviet Union,1964,?,40,,P-10,air search radar,40,?,1964; 1965; 1966; 1967; 1968; 1969,New,Possibly Second-hand; P-40 (Knife Rest-B) version,4,160,160
Viet Nam,Soviet Union,1962,?,6,?,P-10,air search radar,6,?,1963; 1964; 1965,Second hand,Probably Second-hand; P-8 (Knife Rest-A) version,1.6,9.6,9.6
Viet Nam,Soviet Union,1964,?,34,?,P-12,air search radar,34,?,1965; 1966; 1967; 1968; 1969; 1970,New,,4.5,153,153
Viet Nam,Soviet Union,1971,?,15,?,P-15,anti-ship missile,15,?,1972,New,For Project-183 (Komar) FAC,0.6,9,9
Viet Nam,Soviet Union,1964,?,40,?,P-15,air search radar,40,?,1965; 1966; 1967; 1968; 1969,New,Incl for use with SA-2 SAM systems,4.5,180,180
Viet Nam,Soviet Union,1979,?,60,?,P-15U,anti-ship missile,60,?,1979; 1980; 1981,New,For Project-205M (Osa-2) FAC,0.7,42,42
Viet Nam,Soviet Union,1979,?,25,?,P-35,anti-ship missile,25,?,1980,New,,1.45,36.25,36.25
Viet Nam,Soviet Union,1964,?,250,?,PM-43 120mm,mortar,250,?,1964; 1965; 1966; 1967; 1968,New,Possibly second-hand; aid,0.25,62.5,62.5
Viet Nam,Soviet Union,1960,?,12,,Project-123,FAC,12,,1961,Second hand,Second-hand; probably aid; Project-123K version,2.8,33.6,33.6
Viet Nam,Soviet Union,1987,,4,,Project-12650 Yakhont,minehunter,4,,1987; 1988; 1989; 1990,New,,45,180,180
Viet Nam,Soviet Union,1977,?,2,,Project-159,corvette,2,,1978,New,Petya-3 version; Vietnamese designation HQ-09,55,110,110
Viet Nam,Soviet Union,1983,?,3,,Project-159,corvette,3,,1983; 1984,Second hand,Second-hand; Vietnamese designation HQ-13,22,66,66
Viet Nam,Soviet Union,1966,?,6,?,Project-183,FAC,6,?,1967; 1972,Second hand,Second-hand,4,24,24
Viet Nam,Soviet Union,1971,?,3,,Project-183R,FAC,3,,1972,Second hand,Second-hand,6,18,18
Viet Nam,Soviet Union,1979,?,8,,Project-205,FAC,8,,1979; 1980; 1981,Second hand,Second-hand; Osa-2 version,17,136,136
Viet Nam,Soviet Union,1979,?,14,,Project-206 Shtorm,FAC,14,,1979; 1980; 1983,Second hand,Second-hand,9,126,126
Viet Nam,Soviet Union,1972,?,2,,Project-206 Shtorm,FAC,2,,1973,Second hand,Second-hand,9,18,18
Viet Nam,Soviet Union,1983,?,5,,Project-206M Shtorm,FAC,5,,1984; 1986,New,,25,125,125
Viet Nam,Soviet Union,1979,,2,,Project-266 Rubin,minesweeper,2,,1979,Second hand,Second-hand,10,20,20
Viet Nam,Soviet Union,1989,?,2,,Project-368,patrol craft,2,,1990,Second hand,Second-hand,1.52,3.04,3.04
Viet Nam,Soviet Union,1979,?,3,,Project-771,landing ship,3,,1979; 1980,Second hand,Second-hand; Vietnamese designation HQ-511,8,24,24
Viet Nam,Soviet Union,1964,?,40,?,PRV-11,height-finding radar,40,?,1965; 1966; 1967; 1968; 1969,New,Incl for use with SA-2 SAM systems,4,160,160
Viet Nam,Soviet Union,1964,?,500,?,PT-76,light tank,500,?,1965; 1966; 1967; 1968; 1969; 1970; 1971; 1972; 1973,Second hand,Second-hand; aid,0.36,180,180
Viet Nam,Soviet Union,1980,?,25,?,R-17 Elbrus,SSM,25,?,1981,New,,1.25,31.25,31.25
Viet Nam,Soviet Union,1978,?,400,?,R-60,SRAAM,400,?,1979; 1980; 1981,New,For MiG-21bis combat aircraft,0.09,36,36
Viet Nam,Soviet Union,1979,?,1,?,Redut,coastal defence system,1,?,1980,New,,15,15,15
Viet Nam,Soviet Union,1978,?,10,?,S-125 Pechora,SAM system,10,?,1979,New,,17.5,175,175
Viet Nam,Soviet Union,1971,?,20,?,S-125 Pechora,SAM system,20,?,1972; 1973,New,,17.5,350,350
Viet Nam,Soviet Union,1983,?,10,?,S-125 Pechora,SAM system,10,?,1983,New,,17.5,175,175
Viet Nam,Soviet Union,1965,,65,?,S-75 Dvina,SAM system,65,?,1965; 1966; 1967; 1968,New,,17.87,1161.55,1161.55
Viet Nam,Soviet Union,1969,?,30,?,S-75M Volga,SAM system,30,?,1969; 1970; 1971; 1972,New,,18.5,555,555
Viet Nam,Soviet Union,1979,?,8,,SO-1,patrol craft,8,,1980; 1981; 1983,Second hand,Second-hand,6,48,48
Viet Nam,Soviet Union,1960,?,4,,SO-1,patrol craft,4,,1960; 1961; 1964; 1965,New,Possibly Second-hand,15,60,60
Viet Nam,Soviet Union,1965,?,10,?,SON-30,fire control radar,10,?,1966; 1967,Second hand,Probably second-hand; for use with KS-30 130mm AA guns,0.2,2,2
Viet Nam,Soviet Union,1961,?,750,?,SON-9,fire control radar,750,?,1962; 1963; 1964; 1965; 1966; 1967; 1968; 1969; 1970,New,For use with S-60 57mm; M-1939 85mm and KS-19 100mm AA guns,0.6,450,450
Viet Nam,Soviet Union,1985,?,20,?,Strela-10,mobile SAM system,20,?,1985; 1986,New,,1.25,25,25
Viet Nam,Soviet Union,1971,?,5000,?,Strela-2,portable SAM,5000,?,1971; 1972; 1973; 1974; 1975,New,,0.04,200,200
Viet Nam,Soviet Union,1962,?,100,?,SU-100,tank destroyer,100,?,1962; 1963; 1964; 1965,Second hand,Second-hand,0.4,40,40
Viet Nam,Soviet Union,1980,?,70,?,Su-22,FGA aircraft,70,?,1981; 1982; 1983; 1984,New,Incl Su-22M-3R reconnaissance and Su-22UM version,13,910,910
Viet Nam,Soviet Union,1970,?,30,,Su-7B,FGA aircraft,30,?,1970; 1971,New,,6.25,187.5,187.5
Viet Nam,Soviet Union,1960,?,50,?,SU-85,self-propelled gun,50,?,1960; 1961,Second hand,Second-hand; probably aid,0.28,14,14
Viet Nam,Soviet Union,1959,?,300,?,T-34-85,tank,300,?,1959; 1960,Second hand,Second-hand,0.38,114,114
Viet Nam,Soviet Union,1969,?,500,?,T-54,tank,500,?,1970; 1971; 1972,Second hand,Second-hand; aid (incl for use in war in South Vietnam),0.44,220,220
Viet Nam,Soviet Union,1973,?,600,?,T-55,tank,600,?,1973; 1974; 1975,New,Aid,1.25,750,750
Viet Nam,Soviet Union,1978,?,200,?,T-62,tank,200,?,1978; 1979,Second hand,Probably second-hand (but possibly new produced from Czechoslovakian production line); aid,0.72,144,144
Viet Nam,Soviet Union,1978,?,350,?,V-601,SAM,350,?,1979,New,,0.12,42,42
Viet Nam,Soviet Union,1971,?,700,?,V-601,SAM,700,?,1972; 1973,New,,0.12,84,84
Viet Nam,Soviet Union,1982,?,350,?,V-601,SAM,350,?,1983,New,,0.12,42,42
Viet Nam,Soviet Union,1965,,5000,?,V-750,SAM,5000,?,1965; 1966; 1967; 1968; 1969,New,,0.12,600,600
Viet Nam,Soviet Union,1969,?,5000,?,V-750,SAM,5000,?,1970; 1971; 1972; 1973; 1974,New,,0.12,600,600
Viet Nam,Soviet Union,1960,?,30,?,Yak-18A,trainer aircraft,30,?,1961; 1962; 1963,New,Possibly Second-hand,0.19,5.7,5.7
Viet Nam,Soviet Union,1972,?,150,?,ZSU-23-4 Shilka,self-propelled AA gun,150,?,1972; 1973; 1974; 1975,New,,7,1050,1050
Viet Nam,Soviet Union,1971,?,150,?,ZSU-57-2,self-propelled AA gun,150,?,1971; 1972; 1973; 1974,Second hand,Second-hand,0.48,72,72
Viet Nam,unknown supplier(s),2016,?,10,?,Guardian,APC,10,?,2016,New,,0.18,1.8,1.8
Viet Minh (France)*,China,1953,?,5,?,IS-2,tank,5,?,1954,Second hand,Second-hand,0.5,2.5,2.5
Viet Cong (South Vietnam)*,Soviet Union,1971,?,1000,?,Strela-2,portable SAM,1000,?,1971; 1972; 1973; 1974,New,Delivered via North Vietnam,0.04,40,40
Viet Cong (South Vietnam)*,Viet Nam,1972,?,1,,Type-63 37mm,self-propelled AA gun,1,,1972,Second hand,Second-hand,0.28,0.28,0.28
